,document,score,label
965,엮인 시간들을 완벽하게 이해할순 없지만  이해 못할 정도는 아니다 근데 여러번 보기엔 지루할것 같고 두번 보면 딱인듯 안땡기는거 추천 받아서 또 꼬아놨구만 하면서 보러갔는데 생각보다 어렵지도 않고 이해 안되는건 정신병자 같은 사토르의 정신세계와 캣에게 계속 당하는 하찮음이다 사랑이라 하지마라,9,1
966,덩케르크처럼 드래곤마운틴 아이맥스에서 봐야하는 영화. 거기서 본게 아니면 논하지맙시다.,9,1
967,엄청 재밌다.,10,1
968,당췌 뭔소린지... 욕을 쓰고 싶은데 쓸 수가 없다 뭔내용인지 몰라서,3,0
969,"10부작 블록버스터를 2부작으로 초압축한 스토리, 흐름전개, 영상으로 요약될수있을듯 하네요  장면 연출, 스케일, 디테일은 여전히 놀란감독님표 명품!",8,1
970,"블루레이로 10번 보기 도전 !!!! ( ⟩,.⟨ )b",10,1
971,베리 굿! 영화 보는 내내 초집중을 해야하는 단점(?)은 있지만 신선하고 재밌었다. 투 텀즈 업!,9,1
972,놀란감독은 언제나 신선한 충격을 주네요,10,1
973,"오로지 비주얼만 생각한 영화. 일차원적인 보고 듣는 유희꺼리만 빼고는 아무것도 남지 않는 영화다.  영화로써 인간에게 전하는 본연의 가치, 철학 예술 따위는 없다. 정신분열증 환자가 있어보이고 싶은 허세가 거대자본주의와 만나면 탄생될 수 있는 돈독 오른 영화.  터지고 폭파하고 세상이 어떻게 돌아가던 나는 모르겠고 게임 속에 빠져 사는 사람이라면 매우 좋아할 영화다.  그것 뿐이다.",3,0
974,이 영화는 한번만봐서는 이해가 안될수밖에 없는 스토리...예전 인셉션도 4-5번보고 그 내용을 알수 있었고 모든게 이해됐을때 진짜 명작이라고 생각이들었는데 테넷도 4-5번은 봐야 어느정도 이해가 될수 있는 영화인듯 한번만보고 평점을 논하긴 그래도 나름 잘 만든영화라고 생각함 다만 집에서 천천히 볼수 있을때 인셉션같은 감동이 있을지는 미지수임,8,1
975,시간가는줄 모르고 본 천재 감독의 세련된 영화,10,1
976,크리스토퍼 감독도 영화 스토리 짜는데 몇년걸리고 세계 석박사들이 몇년간 꾸린 이론은 영화 한번보고 다 이해한 척 하는 얘들이 웃긴데? 이해못하겠다는게 정상이다 ,7,1
977,놀란 보고 왔는데* 망작이라 놀란다** 눈버렸다***,1,0
978,놀란이 뭐라 했는지 잘듣고 영화 보세요. 한국사람 특징. 뭘 자꾸 잔머리 굴려가며 자기식대로 ‘이해’ ‘정의’ 내리려 함. 마술보듯이 보세요. 마술의 원리를 이해하려하지말고. 음악감독상 하나 탈듯. 사운드 죽임,8,1
979,뭔말인지 모르겠지만 재밌다,8,1
980,정말 재미있다 개인에 따라 이해하기 어려울 수 있겠지만 이해하기 어려운 내용은 아님,10,1
981,핵노잼입니다... ,1,0
982,해설판은  어디에서 구할 수 있나요?,8,1
983,영화를 어렵게 만든다고 좋은 영화가 아니란 걸 보여준 작품. 닐이 죽으러 가는 걸 한 참 지난뒤에야 인지해서 감동도 줄어들고 별 느낌도 없었음. ,4,0
984,"크리스토퍼 놀란답다. 인터스텔라, 생각난다  인력을 갖고 보자",9,1
985,첫번째 봤을때 60프로 이해한줄 알았는데 두번째 보고 내가 이해한건 30프로정도 였다는걸 알았어요. 두번 봐도 전혀 지루하지 않고 몰입햐서 봤습니다. 두번 봤어도 아직 70프로정도 이해한듯.. 또 보고싶어요.,10,1
986,소장각,10,1
987,해석이고 모고 그냥 보다보니 재밌고 멋있다.,10,1
988,'이해하지 말고 느껴라' 뭔지 모르지만 한순간도 지루할 틈이 없는 영화! 영화가 끝나자마자 다시 보고픈 명작! 놀란 감독과 동시대를 살아감에 경의를 표함!,10,1
989,어려워서 이해를 못하겠다...그래서 후반부엔 지루하다..출연자들은 멋지네,8,1
990,평범하게 생긴 흑인 주이공도 맘에들고 그가 눈물짓는 모븝이  가슴 뭉클했다,8,1
991,대박입니다 패틴슨은 점점 더 멋있어지는듯,9,1
992,안 봤다면 후회했을 것 같다.. 최고,10,1
993,Inversion과 Reality 사이를 전환(Conversion) 되는 동안 정말 몰입을 안할래야 안할 수가 없다. 반전(Reversal)의 연속을 보는 듯한 극한의 놀라움과 어느 순간이 Inversion인지 Reality인지 혼란스러움이 공존{?}한다고 해야 하나? Interstellar에선 시공간의 빠르고 느림과 시공간의 차원을 다뤘다면 이번에는 시공간의 상대적 개념을 다뤘다고 보인다.  크리스토퍼 놀란 감독의 물리학에 대한 이해와 표현력에 다시 한번 경이로움을 가진다. 참 대단한 감독이다.,10,1
994,"일어난 일은 일어나게 되어있다./ 영화의 시점을 볼때 관객인 우리는 주인공의 시점으로만 따라간다. 그러나 영화는 과거,현재,미래의 시점이 동일하게 흘려가고있다. 이점을 기억하고 본다면 영화가 더 재미있을것같다.",10,1
995,이해하려 하지 말고 느끼라고 하지만 그것도 쉽지는 않다 그만큼 놀란 감독 작품중에서도 가장 난해하고 어렵다고 봐도 될듯 싶다 인버전 시간의 역주행을 잘 이해하자 한 공간에 같은 존재가 시간차를 두고 반복적으로 등장하니 그것도 참고해야 한다 완전히 이해는 못해도 조금만 이해한다면 꽤 볼만하다 주공보다는 오히려 릴이 기억에 오래남는다 ,8,1
996,"이런 난해한 영화 별로... 보고 나서도 찝찝하다 기분이. 그리고 영화 보는 중간에도 ""아까 왜 그렇게 된거지?""라는 생각 하느라 장면을 놓침.",0,0
997,.,10,1
998,놀란이 또 한번 논란을 일으켰다......  내용...비쥬얼....모두 잡았다...... ,7,1
999,놀란 감독은 걍 천재다 ㅋㅋ 영화를 정말 천재적으로 만드는듯 ㅋㅋ 액션은 인셉션보다 더 강하고 내용은 인터스텔라보다 더 심오하다 ㅋㅋ 짜잘한 반전들 몇 개 던져주길래 오~ 했는데 막판에 더 큰 반전이 기다리고 있을 줄이야 ㅋㅋ,10,1
1000,흘러가는 시간과 다가오는 시간의 경계에 현재와 내가 있다.,10,1
1001,"해석하고 분석하려하니 재미없다하고 졸지. 걍 즐기면 최고 영화인것을. 때로는 무조건 외워야하는 영어단어처럼 노랑색이 하얀색이라고 하면 그런가보다 하면서 좀 . 모르는 단어는 좀 넘어가면서 그래도 해석이 되는 영어 문장처럼. 어차피 영화자나.   음악과 남주, 여주가 특히 정말 최고였음.",10,1
1002,크리스토퍼 놀란 감독의 놀라운 상상력에  감탄의 박수를 ...,8,1
1003,아~~~감탄 감탄  엄청긴영화인데  지루함이없으 보는내내 와~~~,10,1
1004,영화는 시간싸움이지만 감독이 하려는 메시지는 기후환경인듯... 어벤져스3처럼 지구를 지키기 위해선 인간의 멸망뿐..,8,1
1005,난 거꾸로만 가지 난 거꾸로만 가지 난 거꾸로만 가지,10,1
1006,시간여행...너무 다루어져서 주제가 지루해  질떨어지는 격투액션질은  한국에서 배워야겠드라     비행기 박는 씬은 진짜니까 볼만. 액션씬 최고라는데... 격투씬  토닥토닥 진심최고냐ㅋㅋ  ,4,0
1007,"영화 재미는 있는데, 이해하기 어려운 영화다",10,1
1008,너무 길다 ~ 명작도 아니메 자꾸 시간만 과거와 미래가 서로 싸우며시대를 바꾸려하는 ㅊㅊㅊ 너무 길다.지루해,1,0
1009,머리아픈  영화지만 상상력에 새 지평을 연  영화. 뭔 물리학 이론들을  덕지덕지 억지스럽게 떡칠한듯한... 그냥 느끼라지만  그건 감독의 요구일 뿐... 감동이나 재미는 없다... 위 점수는 오로시 상상력에  준...,7,1
1010,개인적으로 재밌게 봤음 호불호 갈릴 수는 있을 듯,9,1
1011,반도랑 같은 금액으로 이런영화를 볼수 있다는게 진짜 축복이다  솔직히 2시간 40분 이라고 느끼지도 못할정도로 흡입력 있었다,10,1
1012,이 영화 미쳤다. 어떻게 이런 이야기를 상상할수있었을까. 중간중간 속으로 탄성을질렀다.,9,1
1013,"감독은 10%만 만들고 관객에게 90%의 허황되고 괘랄한 상상을 하게 만드는 영화 , 깜장한 암흑속의 뇌를 씻어보려해도 씻기지가 않아!!",1,0
1014,놀란 감독만 생각해낼 수 있는 스토리 + 놀란 감독만 찍을 수 있는 장면들... 그저 놀라움 = 테넷,10,1
1015,내가 좋아하는 쫑이랑 이 영화를 본다면 노잼과 지루함도 행복함으로 바뀔수있을듯 난중에 집에들어가기는 싫고 시간때우려고 보면 볼듯  놀란감독의 재미없음에 깜짝 놀람 ,10,1
1016,말 그대로 이해하지 말고 그냥 느껴라,9,1
1017,놀란의 천재성을 유감없이 발휘한 또하나의  sf 초등학생이거나 머리가 둔하다싶으면 보지말것,10,1
1018,이번에는 좀 놀란이 오버한거 같다.  비주얼 충격도 예고편이 다임.  너무 영화를 꼬아놔서 대사의 절반은 배경을 설명하는데 쓴다.  그렇다 보니 인물들간 심리적 연결점이 안생기고 왜(?)하는 의문만 남김. 그리고 제일 실망이었던건 마지막 총격씬. 적은 안보이고 빨간옷 파란옷 입은 사람들만 삽질하는 장면으로 밖에 안보인다. 적이보이면 더 영화가 복잡해 져서 그랬겠지만 아무리 그래도  이건 너무하다 싶을정도로 긴장감이 하나도 안생기고 복잡한 스토리만 풀어가려한다. 이거 외에도 이런장면들이 많아서 이래저래 실망. 하지만 나름 괜찮은 킬링타임영화,6,1
1019,재미가 업음  흑인이 주인공이라 짜증 오마바 이후로 노골적임,1,0
1020,역시 크리스토퍼 놀란은 감독으로서 인정 받을 수 밖에 없다,10,1
1021,이제 흑인 싫다,0,0
1022,보지마세요. 볼것없어 봤는데 재미없어 디지는줄 몇번을 존지 모르겠슴,3,0
1023,영화 볼 돈으로 맛있는거 사먹자,1,0
1024,0놀란의작품을보고놀란다0,0,0
1025,개꿀잼각!,10,1
1026,대가리가 장식인 사람들은 재미없다고 하는 영화,10,1
1027,평점보니..호불호가분명하네?! 극과극이다~!!ㅋㅋ 난..딱!중간만가련다~!!ㅎㅎ,5,0
1028,"재기발랄한 상상력, IMAX영상의 화려함, 인셉션과 인터스텔라를 잇는 또 하나의 대작임에 분명하다. 특히 '시간'이라는 주제를 이토록 흥미롭게 다룬 영화가 또 있을까 싶을 정도로. 스토리라인 자체가 빈틈이 많다기보다는 아예 빈 공간이 있어서 여러 해석이 가능할텐데, 그것 또한 관객들에겐 또 하나의 재미. 노트북으로 봐도 손에 땀을 쥐고 본 건 이게 처음이었던 것 같다.",7,1
1029,놀란영화중에 가장 실패한 영화입니다. 밑에 알바글에 속지마세요.   재미도 없고 거의 폭력수준으로 짜증나게 졸다 나왔슴. 심지어 감독은 막판에 수습도 못한체 큰 설사똥을 싼체 끝내는데 욕만 나올지경.  영화를 요리로 치면 지꼴리는대로 손질도 않하고 짬통을 먹으라고 얼굴에 끼얹고 간 망작임.,0,0
1030,성냥팔이소녀의재림 미국판인가,1,0
1031,세계 2차 대전은 이미 벌어졌다. 만약 세계 3차 대전이 터진다면 그 규모와 파괴력은 어느 정도일까. 아마도 내가 상상한 그 이상일 것이다. 어떻게든 전쟁은 막아야 한다. 시간을 되돌릴 수 없다. 지금 수를 쓰지 않으면 인류의 운명은 장담할 수 없다. 버튼을 누르는 순간 모든게 사라진다.,6,1
1032,"10점주긴 공감대가좀 부족하지만 6점대받을 영화는 아니여서 10점줘여 한 7점대정도가 맞는거 같아여. 저는 재밌게봤는데 영화가 워낙 길고 놓치는 순간 이해가 안될수있는게좀 있어서 취향도 어느정도 탈테고. 저는 근데 전체적인 분위기나 그런게 신선하고 재밌었어요. 그리고 이해할수록 정말 놀라웠는데 이런영화를 어디서 보겠나 싶거든요 . 호불호는 확실히 갈릴내용이고 인셉션을 너무재밌게봤다-⟩적당히보실수있고, 인셉션 노잼,ㅈㄴ김-⟩이런분들은 확실히 재미없으실거예여.",10,1
1033,핵노잼 개지루 봉태규의  가루지기급...,1,0
1034,스토리가 노잼!  보면 짜증남!,1,0
1035,악당이 췌장암에 죽는게억울해  전인류랑 같이 죽을려고 타임머신을 만들었다 우연히 주인공이 그걸 발견해 세상을 구한다는이야기인데 굉장히 어렵게 풀어나가는 영화 이해가 안되는데 먼내용인지는 대충이해되는영화 ㅋㅋ,8,1
1036,감독 정말 대단하다. 나에겐 완벽한 영화였다.,10,1
1037,확실히 이해하려고 하면 안되는건 맞다ㅋㅋㅋ 그냥 보면 된다. 한국영화보단 훨씬 좋거든.,10,1
1038,10번을봐도 모를것 같음.그런데 액션이 시원시원. .스케일도 크고.  그거아니였으면 숙면했을듯,9,1
1039,평점 알바들 많네;;,2,0
1040,곳곳에 남겨진 흔적,7,1
1041,인셉션 인터스텔라 기대하고 보면 실망 한번보고 재밌다고 하면 허세충.  내용 너무 어렵고 일부러 여러번보게하려고 작정하고 만든 영화같음. 시간도 너무 길어서 엉덩이아픔,1,0
1042,간만에 잘 봤스,10,1
1043,인셉션 덩케르크 다크나이트 다 재밌게봤는데 이건 진짜 재미없다,0,0
1044,10점 안준것들아 니들이 멍청한걸 누굴탓하는거니 멍청하게 태어난 니들 잘못이다!!!!,10,1
1045,기대이하,0,0
1046,? 1점 왜이리많아 누구는 이해 못했으면서 재미있냐는사람도있고;; 누군 이해도 못하고 비판하는사람도있고 자기들 머리가 안좋은걸 아는지 모르는건지 대충 니들도 누가 테넷 어떤 영화임?이러면 다 스토리 대충 말할수 있을거면서 우애앵 뭐?엔트로피??역복사???느껴라?우애앵 어려워 그뭔씹 ;; 이러면 그게 말이 되는건가 어렵다고 징징거리면 누가 그걸 이해해주겠음?이해를 하면 재미있고 이해를 못해도 귀랑 눈이 즐거운 영화라고생각하는디 아뭐 그래도 재미없었으면 취존하는데 재미가 없는 이유가 이해를 못해서 그런거라면 이해해줄수가 없음.심지어 이해가 안된느것도 스토리가 이해되지 않는게 아니라 부분부분 회전문 장면들이 이해가 안가는거겠지 스토리도 이해못하면 최소 초4 지능임 스토리는 정말정말정말 간단한데;;,9,1
1047,여기서 해석하기 어렵고 영화내용 1도모르겟어서 평점 1~4점 준사람들은 영화볼줄모르고 두뇌회전 정지된사람임 가서 미스터주 같은 영화나보시길,10,1
1048,엄청 재밌게 봤음. 사실 이런 영화는 보면 볼 수록 더 이해가 가지는법 !  평점 낮은 이유는 머리가 나빠서??ㅋㅋㅋㅋ 첨부터 다시보는걸 추천함,10,1
