,document,score,label
1464,"예고편을 안봤다면 훨씬 좋았을 연출들이 좀 있었습니다. 특정장면에서 다음 장면이 유추가 되니까.. 좀 아쉽더라구요.  터미네이터1,2를 제외하곤 가장 재밌었습니다.  터미네이터 팬들을 위한 선물같은 영화였네요.  연출과 플롯이 2를 오마쥬 했다고 느낄 정도로 비슷한 느낌이 들었으며 2의 후속작이란 느낌이 그동안 작품들 중 가장 짙었습니다.  새로운 터미네이터에 대한 신선함은 없었지만 서스펜스적인 느낌은 잘 살렸습니다.  굉장히 고마운 영화!ㅠㅠ  중간에 엄청 반가운 음악도 하나 나오네요ㅎㅎ   For John.",9,1
1465,cgv 등촌에서 보고왔다 역시 2에서 끝냈어야...,6,1
1466,요즘 볼만한 영화....너무기대를 많이했는데 그래도 재미있네요,10,1
1467,"지금 보고 왔어요 터미네이터2, 10번을 봐도 별 10개 그러나 이 영화는 딱 이점수",7,1
1468,카메론이  연출을 맏아도 1.2편은 넘사벽임..그냥  더이상 건드리지 않았으면 하는바램임..자꾸 내용이 억지로 짜마추려 하다 2편 오마주로끝남..그래도 터미네이터인지라 의리로봄.,7,1
1469,좌좀들이 꼭 봐야할 미제영화♥,10,1
1470,터미네이터 1.2를 쫓아갈수가 없구나.. 그냥 터미네이터2리메이크판이네,1,0
1471,첫장면 젊은 사라코너와 어린 존의 모습 신기하고 압도적이었음~! 미래에서 온 키큰 여자 대박~!! 졸라 멋지게 나옴!,10,1
1472,왜 그리 눈물이 나려는지...^^,10,1
1473,잼나요,10,1
1474, 이젠 20대가 된 아들과 함께보며 내 20대를 추억나게 하는 넘 재밌기도하고 고마운 영화!~♡,10,1
1475,역시나 명불허전 제임스카메룬,10,1
1476,무조건 봐야지ㅋ,10,1
1477,2당시  너무나 신세계라서 십점만점에십점 이지만  지금은 워낙 눈볼거리가  많아져서 그냥 무난하다는 느낌 개인적 재미는 7점에서8점사이,8,1
1478,보지고 않소 평점 테러 짜증,10,1
1479,고딩시절의 추억을 떠올리며 보게된 영화. 아놀드 형님의 시리즈 은퇴를 확실하게 대사로 날려줌. 머.. 이런 맛에 보는 거지. 20년간 딥러닝을 하면 터미네이터도 인간적(?)일 수 있다...ㅎㅎㅎㅎ 영화의 취향은 각자. 추억도 각자.,10,1
1480,제대로 된 시리즈의 귀환!,9,1
1481,굿♥,10,1
1482,잘만든 영화,10,1
1483,"아바타2,3 안볼꺼냐? 그냥 좀 봐라!",8,1
1484,전편들 짜집기와 잠뽕한 영화..,2,0
1485,터미네이터는  의리로라도  봐야됨,10,1
1486,"워 발전소가 이렇게 파워풀한 곳일줄이야 / REV 9 VS 할배 + 여전사 / ""You are Terminated""",9,1
1487,다들 아닥하고 이건 의리로라도 보는거다.  흥행이 되야 제임스 카메론식의 후속작이 나오니까.,10,1
1488,빠밤 빰빠밤 빠밤 빰빠빰 빠빠빠 바바바 흐흐흐,9,1
1489,70넘은 늙다리가 돈이떨어졌나보다 우려낼대로 우려먹어서 나올것도없는 영화 돈이 아깝다  ,0,0
1490,사라포바같은소리하고있네 ㅋㅋㅋㅋㅋㅋㅋㅋ,9,1
1491,실베스텔론의 람보와 약속했나? 어찌된 게 아놀드의 터미네이터가 개봉하면 거의 비슷한 시기에 스텔론도 람보 아니면 록키를 찍더라고. 이번에도 예외없이 시간차이로 람보와 터미네이터 등장! ,9,1
1492,터미네이터 모르겠고 샤라포바 연대기면 난 다 좋다~~,10,1
1493,CGV  실관람평과 같은  글이 많은 이유는 뭔지? 아직 개봉전이라 시사회 본 사람들의 관람평이거나 관계자의 홍보글인듯 한데ㅈ너무 지나친 호평일색이라 좀더  두고봐야 겠다는,1,0
1494,초반 펄롱 아놀드 린다 젊은 시절 모습을 cg 다시보는 향수는 굿~ 요번 시리즈로 좀 아놀드 형님을 쉬게 합시다...~ㅠㅠ 달라진 거라곤 Rev-9 의 분리된  모습 몇 장면... 시리즈 답게 액션 답습 죽이면 살아나고 살아나고 ...끝에 죽는 아널드도...,7,1
1495,"아놀드형님과 린다 해밀턴 누님 옛날 터미네이터1,2 짱재미났지 늙어도 멋이네요 재대로된 3편이네~~!",10,1
1496,1편부터 다봤는데 3편은 잘기억이 나지 않지만 개인적으로 이번건  제일 재미없네요 시작할때만 반짝 이고 나머지는 좀 지루한  편입니다 살짝 졸았어요  ㅠ,6,1
1497,보진 않았지만 예고편 보고 재밌을거라 확신함,10,1
1498,더이상의 후속작 터미네이터는 안나오길 이걸로 터미네이터의 모든 연결고리 끝났으면 좋겠네요  어찌 보면 이편이 터미네이터의 3편이 되는거 같네요 이때까지 나온 터미네이터 시리즈는 아류작에 불과 했네요 ,10,1
1499,새라~~~~~~~,9,1
1500,마이 히어로 사라 코너,10,1
1501,꼭봐야지,10,1
1502,오프닝부터 몰아친다!,10,1
1503,"전체적으로 지루, 진부하고 반복되는 액션은 피로하다",1,0
1504,올해 국내영화에 실망한거 이걸로 다 풀란다!,10,1
1505,아직보지는 않았습니다... 다만 제임스 카메론이라서 기대됩니다. 터미네이터는 제임스 카메론만 만들었어야 하는건데...,9,1
1506,시사회 갔다왔다. 터미네이터2 보다는 못하지만 재밌게 봤다. ,9,1
1507,할아버지 터미네이터라니.. 이거무슨..개그여..,3,0
1508,헉 이거 보고싶어,10,1
1509,터미네이터... 늘 짜릿해 최고야...  ㅠㅠㅠㅠㅠㅠ 아이맥스로 N차 각이다!!! 오예! ,10,1
1510,T2의 계보를 잇는 직계가족격 영화. 팀밀러 감독의 땟갈나는 연출은 덤,10,1
1511,기대되네요,10,1
1512,내가 좋아하는 터미네이트...기대 만땅!!,10,1
1513,출연진 모두 내한이라...영화가 어지간히 망작인가보네 내한 영화는 믿고 거른다 잘 만든 영화는 돈 들여가면서 절대 내한 안 한다 ,1,0
1514,오랜만에  볼만한 영화가 상영될듯~,10,1
1515,정말 기대된다,10,1
1516,진짜 터미네이트 ^^ 이게 3편이지,10,1
1517,남잔줄,1,0
1518,1.2편 본 찐터미네이터팬 꼭 봐줘야 함. 아놀드옹 기다렸어요.,10,1
1519,그만좀 욹어 먹어라... 카메론 감독과 린다 해밀턴까지 동원해서 거의 영혼까지 끌어 모은 추억팔이 했는데 결국은 사골네이터. 보면서 그레이스역 배우 하나 건졌다. 이쁘고 몸 좋더라,5,0
1520,"제임스카메룬 형님이 참여한 실질적으로 이게바로 터미네이터 3편임. 2편의 린다누님, 펄롱이 다나옴 ",9,1
1521,마! 이게 진짜 터미네이터다,10,1
1522,개봉날만 기다리고 있습니다~~~IMAX 달려갈준비 ㅎㅎㅎㅎㅎㅎㅎ,10,1
1523,믿고보는 터미네이터 시리즈..기대된다 ㅠㅠ ,10,1
1524,터미네이터 이번에 잘 나왔다고 하던데!!! 개봉하면 바로 봐야지!!!,9,1
1525,데드풀감독임을 입증하는 액션인듯ㅎ,10,1
1526,인생영화 터미네이터. 초딩 세계관 어벤져스 ㄲㅈ,10,1
1527,이건무조건 봐야한다..재미를떠나서...요즘사람들이야 잘모르고 안볼수도있지만.,10,1
1528,"오랜 사골국물도 아니고, 뭐 이리 원작을 우려먹는지 모르겠다. 신선함이 없네",3,0
1529,솔직히 전혀 기대가 안된다. 늙다리들만 나온 영화에 무슨 액션을 기대하나 ,1,0
1530,매우 기대됩니다 ~,10,1
1531,예고편부터 기대가돼요! 보러가겠습니다,8,1
1532,.본편이흥미로울것갔습니다,9,1
1533,아놀드형 많이 늙으셨군.. 나도 늙었슈..터미2보고 흥분하던때가 엊그제같은데,9,1
1534,기존의 터미네이터도 재밌고 스릴있어서 좋았는데.. 이번건도 왠지 스릴이 더 넘처서 더 재미있을 것 같아요 기대됩니다.,10,1
1535,기대가 되네요. ,10,1
1536,우와~ 이번 터미네이터는 정말 대단하네요~ 극장에서 봐야겠어요,10,1
1537,기대됩니다 우리 애들과 관람 해야겠어요,9,1
1538,여주인공 맥켄지데이비스 정말 멋지네요! 스릴과 박진감  넘치는 영화일 것으로 기대됩니다. 영화시사회 참석하고 싶습니다.,10,1
1539,영말 기대가 됍니다  어릴적 추억이 생각나네여,9,1
1540,옛날생각이 새록새록 아놀드 슈왈제네거 도 많이 늙어네요 처음부터 다시 봐야겠어요,9,1
1541,터미네이터는 전부 마스터 했었는데 정말 기대되네오. 꼭 보고싶네요 ~♡^^♡,9,1
1542,기억이 새록새록  ᆢ   기대 돠네요 ,8,1
1543,기대됨,8,1
1544,정말오랫만에기대되는영화네요^^역쉬란말이나오네요,10,1
1545,과거를 망라한 액션과 스톨  압권♥♥♥,8,1
1546,터미네이터 또 기다려지네요^.^ 최후의 심판의 날 너무 기대돼요  아놀드 의 골수팬입니다. 시사회 꼭! 참석하면 좋겠습니다 ,10,1
1547,90년대시작한. 터미네이터  꼭보겠습니다  기억이. 새록새록 떠올라요  기대됩니다.   빨리 보고 싶어요,10,1
1548,괜찮네요,7,1
1549, 최후의심판 또나왔네요 기다린만큼 빨리개봉했으면 좋겠습니다.^^,10,1
1550,드디어 또 나왔네용~~~^^ 기대가 엄첨 되네용,10,1
1551,오바마 전 대통령께서 터미네이터 역할을 하시네요.  연기가 어떨지.. Yes. We can!!!,9,1
1552,"기대가 된다. 꼭 보러 갈거다, 기대에 부응 하기를 바란다.",10,1
1553,1984터미네이터1  1991터미네이터2에  이은사실상터미네이터3제임스카메론이 감독이아니라 는게 살짝아쉽지만 제작이니 코치좀했겠지 진짜1.2는 명작이였다.요즘친구들 어벤져스에열광하지만 진짜최고는 터미네이터,10,1
1554,오 재미있겠다 ,10,1
1555,어느덧 고전의 반열에 오른 명작 터미네이터가 이번 다크 페이트로 다시 돌아오니 정말 기대가 됩니다~ 여기에 3D상영로 상영한다니!!! 이건 두말할것 없죠! 명작의 귀환을 생생하게 눈앞에서 보면 감회가 새로울것 갔습니당..,0,0
1556,"제임스 카메론과 원조 캐릭터들의 복귀, 새로운 캐릭터들에 대한 궁금증, ⟨데드풀⟩ 팀밀러 감독의 스타일리쉬함... 기대 되는게 한둘이 아니네!!",10,1
1557,다크 페이트는 벌써 레전드 각ㅠ,10,1
1558,내가 볼때 늙은 터미네이터 아놀드 옹의 자폭으로 또 끝나겟지 그래봤나 제품이니까 다음에 또나오고 또나오고...사실 터미네이터는 2로 끝낫음,1,0
1559,보긴 할껀데 왠지 노인정 영화인듯 ㅋㅋ 주인공이 너무 늙기 전에 만들었어야 했는데 안타깝다 ㅋ,10,1
1560,"예고편만 본 느낌으로는 터미네이터2 내용의 답습정도가 되지 않을까 싶다,",6,1
1561,부디 대작이길 바랍니다  영광이여 다시한번~,10,1
1562,중국들어가네.ㅡ.ㅡ,3,0
1563,드디어 때가왔군,10,1
1564,so..so.. 앞선 세편 다 너무 실망해서 기대 내려놓고 봤는데  생각보단 스케일도 크고 재밋네..,8,1
1565,이걸 극장에서 보느니 터미네이터2를 다시 한번 보는 게 이득,2,0
1566,더이상 무슨 말이 필요한가.. 직접 보세요~!!,10,1
1567,"와; 사라코너 나올 때 소름이 쫘악,,,, 이건 아맥으로 n차 간다 ",10,1
1568,완벽한 시리즈의 귀환,10,1
1569,갓미네이터 ㅠㅠ,10,1
1570,카메룬감독의 작품을 훙내낸 수준이면 망해야한다. 고로 망한다에 한표.,5,0
1571,올해 가장 기대되는 영화입니다.....      제임스 카메론 원작 감독 복귀  엄지척요...^^*,9,1
1572,린다 해밀턴과 터미네이터가 만나는 장면에서 왤케 웃프냐...  이제 터미네이터는 보내주자 정말...,10,1
1573,시리즈중 2.3편이 가장 볼만합니다...,5,0
1574,1평   설렁탕을 먹자  간하지 말고 그럼 무슨 맛이냐  바로 터미네이터 6맛  2평   총몽과 터미네이터의  구분이 사라젔다  총몽이 터미네이터가 되었다  3평   데드풀의 향수는  터미네이터로는 부족 할 것 같다   모든 것이 제대로 올드하고 기술은 만화와 흡사하다  맥아더의 명언이 생각 난다 노병은 죽지 않는다 다만 사라질 뿐이다   다만 터미네이터 아놀드의  액션이 아직 예고편에 없다 ,3,0
1575,똑같은 패턴이면 원래 멤버 데려와도 망함..,8,1
1576,터미네이터를 다봤지만 계속 보고 싶은건 터미네이터2가  제일 재미있고 계속봐도  지루하지 않음~ㅋㅋ,9,1
1577,반드시본다  우울한 음악이 기대하게만드네  청소년관람불가등급이라 기대,10,1
1578,"터미네이터는 2가 제일 재밌었다 그 이후에는 별로,이번 작품도 별로 폭망한다.그래서 차라리; 제작 않는게 이득이다.",0,0
1579,이영화도 전작처럼  흥행은 못하겠네 존코너는 없고  여자아이 지키는 영화구만,6,1
1580,너무 기대됩니다! 예고편만 100번이상 본듯,10,1
1581,제네시스 냄새가 나네,1,0
1582,아무리 실망해도 이 점수는 기본으로 주게 될게다. 두근두근하다. 린다 해밀턴과 아놀드 슈왈제네거의 조우라니....... 거기다 감독이 팀 밀러인데 어찌 기대하지 않을 수 있으랴~,8,1
1583,"노후 기종 터미네이터가 등장한 5편 이후부터 시리즈도 고령화로 접어들었다. 6편은 거의 양로원 수준이네. 노인 학대 이제 그만~ 터미네이터를 정말 좋아하기에 의리 상 7점 준다. 또 의리로 보겠지, 그리고 또 실망하고... 이거 무한반복 중. 이 편은 제발 아니었으면 하는 바람이지만 여태까지 기대, 실망, 기대, 실망, 이거 무한 반복이라 이젠 기대조차 안 한다.",7,1
1584,제임스 카메론에 팀 밀러.... 게다가 사라코너 컴백이라니..대박이네,10,1
1585,솔직히 전에 3편이나 4편은 다른 주인공이라서 안봣다.. 나중에 봣는데 별감흥도 없음 5편도 그렇고..  근데 6편은 나이든 사라코너랑 아놀드 나오니까 꼭본다..  아직도 기억한다 초등학교 떄 터미네이터 2 가족끼리 비디오로 보고 넘 잼있어서 밤새 기억나더라.. 올드팬들의 향수를 위한 시리즈가 될듯..,9,1
1586,wow 엄청 기대됩니다!!!,10,1
1587,아들은 안나와? 역사가 바뀐건가?,9,1
1588,터미네이터 또 만드냐? 라고 할수 없는게 T2 이후로 나온 애들은 걍 아류작들이고 T1 T2를 만든 제임스카메론이 메가폰을 잡는다는건 이것이 진짜라는 얘기임. T2의 계보를 잇는 에피소드는 이게 처음이라고 보면되니 이것이 곧 T3인것이다. 다만 이미 할머니 할아버지가 되어버린 아놀드와 린다해밀턴이 어떠한 역할을 해줄수 있을지 그것이 변수.,9,1
1589,역시 볼만하지만 아쉬움이 많이 남네요..,7,1
1590,원조 터미네티터 아버지 제임스카메론이 제작하고 데드풀 감독이 감독이라,9,1
1591,연출진만으로 별5개때리긴 처음,10,1
1592,전설을 영접하라,10,1
1593,원조 출연진들땜에 내가 한껏기대에 부풀었다 ,10,1
1594,완전 노잼 시리즈 정체성이 흐려졌다 액션도 별로다,1,0
1595,놀고들 자빠졌내,0,0
1596,이 영화도 배우들과 함께 세월을 보내고 있다. 아놀드슈왈스 제네거를 봤으니 이젠 그만할 때가 된듯 하다. 요즘 대세는 여성들이 세상을 구한다.,7,1
1597,핵노잼 그만 찍어라,3,0
1598,투에서 끝을 냈어야됬음... 그냥 혼잡하다,6,1
