,document,score,label
1375,조금 더 세심하게 들어갔다면 그런 아쉬운부분이 있지만 나름 괜찮았어요 지루할 틈 없이 깔끔한 영화였네요,9,1
1376,"주연 배우들 뿐만 아니라, 조연 배우들의 연기에도 박수를!  더운여름 가볍게 보기 딱 좋은 영화 인듯!",10,1
1377,올 여름은 사자로,10,1
1378,흠...그냥 재미별로,3,0
1379,신선한 소재와 쩔어주는 배우들의 연기력의 조합! 안 보는 사람이 손해!!! 사자 티켓 얼른 사자!!!,10,1
1380,오컬트뮤비에 집중해서 보기 보단 버디뮤비에 초점을 맞추고 보는게 더 흥미 진진하네요 기존의 오컬트뮤비랑은 다르고 신선해서 좋앗어요 한국에서 이런영화 많이 제작됏으면 좋겟어요 ,10,1
1381,결말과 cg가 아쉽지만 볼만 하네요,3,0
1382,오컬트 영화를 못 보는 저인데 액션까지 더해져서 재밌게 잘 봤습니다!,10,1
1383,시사회 통해서 봤습니다. 연기력이 살렸습니다. ,9,1
1384,박서준얼굴만 보면 되는 영화 진정 그 이상은 없는 없다.,1,0
1385,"연기좋고 지루하지않고 잘봤습니다. 박,안배우 브로맨스도 재미있어요 강추합니다",10,1
1386,"연기,소재도 좋고 그냥 저냥 볼만하긴한데 액션+판타지+공포+퇴마에 웃긴대사도 조금 있는 그냥 짬뽕영화. 판타지쪽으로 밀었으면 더 좋았을텐데 아쉬움. 근데 이걸 2편도 만든다니...",5,0
1387,"세 배우님을 꽤 좋아하는데... 재미, 액션, 공포 어느 하나 건질 게...우 배우님, 라이징 스타이시니 좋은 작품에서 다시 보게 되길 바랍니다. 2편 사제 예고는 이 영화의 유일한 위트였습니다.",1,0
1388,안성기님 연기가 정말 기가막힘. 어쩜 그렇게 자연스러울까.. 긴장감에 눈을 뗄수 없었던 영화 한국판 엑소시스트!,8,1
1389,재밌어요 마지막 액션신도 시원하고 박서준과 안성기의 버디무비!!,10,1
1390,"주제가 새롭고 신선했던 영화, 조금 무섭기도 했지만 내용의 흐름을  깨지않으면서 재미 요소도 적절하게 섞여있어서 재밌게 볼 수 있었습니다. 다른 영화들에서는 볼 수 없었던 신선함이 느껴지는 내용이었습니다.  흐름 자체가 답답하지 않고 시원하게 흘러가는 느낌의 영화였습니다.  주연 배우분들을 비롯하여 연기자분들의 연기도 인상적이었습니다. 다소 표현 해내기에 어려운 배역들이 대부분인 영화인데  모든 배역의 배우분들이 너무 잘 소화했다는 느낌이 강하게 들었습니다. 특별출연 해주시는 분들의 연기를 보는 재미도 쏠쏠했습니다. 액션씬들도 시원스럽고 멋있게 잘 표현이 되었고 액션 장면 연출이 인상 깊었습니다. 마냥 무겁게만 흘러가지도 않고 마냥 가볍게만 흘러가지도 않는 적절한 흐름이 좋았던 영화입니다.",10,1
1391,연기자들  연기좋고 기대한것보다 재미있었어요. 짜릿하게봤어요~~,10,1
1392,새로운시도에 칭찬 그리고 배우들의 연기가 좋았다,10,1
1393,유치하지만 배우의 연기력이 좋았고 영화 몰입도가 좋았다,9,1
1394,음......,1,0
1395,작가의 상상려과 배우들의 호연이 돋보이는 작품. 상영 내내 긴장감을 늦출 수 없었음.,10,1
1396,왠지~~ 안성기 만으로는   부족한 느낌이 들고~~ 국산판블레이드,5,0
1397,"시사회 당첨되서 봤는데, 액션물인줄..;;;;;;",6,1
1398,불주먹 에이스가 떠오르는 영화...,8,1
1399,시사회 보고 갑니다.. 박서준 대박 멋찝니다,9,1
1400,무서운거   좋아하시는분만  보세요,9,1
1401,내일 영화 보는데 진짜로 재밌을것 같다. 완전 대박 나면 좋을것 같은 영화 여름인데 이 영화 덕분에 시원해질것 같다. 캐스팅 대박이고 박서준배우 안성기배우 우도환배우 정말로 열심히 준비 했을것 같다. 평점 안 좋다 한분들이 영화를 보고 다시 평점을 써주시면 좋을것 같다. 진짜로 기대되고 손익분기점 당연히 넘고 대박 나길 바란다,10,1
1402,여자친구랑 보면 여자친구 눈돌아갈것같다 그래서 -1점,9,1
1403,좋아요~~~~~~~~~~~~~~~~~,10,1
1404,대박 예감이에요! 너무 좋아요!,10,1
1405,아직 안봤지만 너무 기대되요,10,1
1406,너무 재밌게 봤네요~~ 신선합니다!! 배우들 연기력도 수준급~~,10,1
1407,좋아요,10,1
1408,배우들 연기는 좋았지만 후반부갈수록 몰입도 떨어져요. ,8,1
1409,"가톨릭에 입각한 퇴마 물로 손색없고 한국 영화 특수효과 분장 발전성을 보여준 영화라 생각, 안성기 박서준 님 액션 잘 조화됐다 생각합니다. 다만 시나리오 구성에 있어 전설이나 설화를 풀이한다기 보다 영화 헐리우드식 때려잡는 퇴마는 조금 식상하다 생각 들었습니다.",7,1
1410,너무 무겁지도 않고 너무 가볍지도 않은 영화. 구마라는 소재를 다뤘지만 종교적으로 치우침 없이 잘 만들었다. 군더더기 없이 (몇몇 갸우뚱 할 부분도 있겠지만 크게 신경쓰이지 않는다.) 잘 만든 영화다. 재밌게 잘 봤다.,8,1
1411,스토리가 진부하지 않고 긴장감 있게 흘러가서 몰입해서 봤습니다. 다들 꼭 보세요!!,10,1
1412,우와! 그동안 검은사제들 이란영화에 사바하에 진짜 낚였는데  진정한 한국형 엑소시즘영화였네요! 뻔한거같아도 완전탄탄연출!끔찍하게재밌네요! 속편사제도넘기대중,9,1
1413,재밌게 잘 봤습니다~~,10,1
1414,재밌게 봤습니다 굿굿,10,1
1415,안성기. 박서준. 우도환 믿보배.재미있겠다. ,10,1
1416,주인공 한명 만 보인다!기본 줄거리가  뻔함 거기에 액션 그리고 뻔한 휴머니티로양념 ,1,0
1417,안 봤다 안 본다. 돈 많네 돈이 최고여. 제작사가 알라딘에 치여 개봉 계속 미루다 망했음 ㅋ ;-),0,0
1418,보세요.,10,1
1419,딱보니 인랑처럼 망할삘,0,0
1420,예고만봐도 조합이좋네요. 연기력에 배우들 피지컬에 여름에맞는 장르까지!!   개봉날 달려갑니다,10,1
1421,...,0,0
1422,꿀잼 존잼,10,1
1423,검은사제들이 더 잼 있음.. 판타지라고 하기도~애매하고 ~~ 황당함. 박서준만 보이는 영화.....,5,0
1424,한 여름에 꿀잼~,10,1
1425,시사회로 봤지만 초중반은 좋았으나 후반에 몰입도가 떨어짐. 배우들 연기력은 좋음,7,1
1426,존잼 대박각~~,10,1
1427,박서준이 콘스탄틴처럼 나온다면 진짜 장난아닐듯,10,1
1428,귯,10,1
1429,재밌는 영화네요~,10,1
1430,취향저격 개그코드 꿀잼이네여,10,1
1431,기독교적 이분법적 사고가 세상을 멍들게 한다.,1,0
1432,나랏말싸미를 엉터리로 깎아 내리는 관객들이 몰리는 영화라면 기대하고 싶지 않네요,0,0
1433,시사회로 봤는데 존잼,10,1
1434,"종교인은 신성한척 좋은 인격인양 사람들을 세뇌하려, 악행을 숨기려고만 하고,  폐지니 뭐니 막으려고만 한다면 그 또한 악입니다,, 문화에 담겨진 희화들은 있는 그대로  받아드리세요, 이거또한 당신네들이 만들어낸 업입니다. 성찰하세요 ",10,1
1435,"저기요..이영화보지마세요.... 검은사제들에이어서 자꾸 이런식으로 홍보+상영하는건안됩니다..사바하도 폐지되어야해요..승려들 잘못된건 지금다 수사하고있고, 그에따른조치다합니다..쥐어짜내면서 나쁜사람들만들지마세요..사바하도 폐지해야합니다...",0,0
1436,안성기님 기대 합니다,10,1
1437,기대중입니다^^,10,1
1438,왜캐 못생겼지,0,0
1439,"일단 안봤지만, 드라마나 영화에서 했던 비슷한 역할은 안하는 게 보통 맞죠. 쌈마이웨이에서 비슷한 역할을 했는데, 영화라... 좋아하는 배우 맞습니다. 조금 안타깝네요. 전작을 뛰어넘는 속편은 없다라고 하는데 잘 됐으면 좋겠네요. 간만에 성기형님 봅니다.",5,0
1440,폭망,0,0
1441,오오 메가박스 예매 떠서!!  예매하려고보니 31일이네요;; 장르 개성있어서 기대되는것 같아요 개봉일날 볼거에요~~. 요새 한국 영화 기대 만빵요~~~~^ㅇ^,10,1
1442,개봉날만 기다려요♡,10,1
1443,엄청 기대 됩니다~이런 영화 기다렸어요♡,10,1
1444,끼야!!!! 우디 서준씨가 남주인데 무조건 고고해야죠~~~새로운장르도전 기대되요!!!,10,1
1445,"일단 연기는 믿고 보고, 독특한 장르라 완전 기대하고 있어요! 개봉 날 갑니다!!!",10,1
1446,안성기를 제외하고는 별로 보고싶지 않은 배우들 출연,2,0
1447,제발 가톨릭묘사제대로하는 영화이길. 안성기는 가톨릭신자이지만. 열혈사제는 pd가 신자였어도 연기자들 작가들 크게틀려도 그냥저냥 찍었던데..재미도좋지만 좀 잘 연구해서 찍은 영화이길. 신자들은 오류들이 몰입에 방해됨,6,1
1448,한여름에 이런 장르에... 감독의 인지도와 실력... 그리고 출연진...and 줄거리 대충 봐도 500만 너끈힐거 같은데?,10,1
1449,더운 여름에 오싹한 분위기와  훈훈한 드라마가 잘 공존하는 영화,10,1
1450,믿고보는 배우 박!서!준!...울와이프 배우지명도 1순위 인데 올만에 집사람이랑 영화관가서 영화한편 때려야 겠네..ㅎㅎ,10,1
1451,아베는 신동빈친구 롯데=일본영화. 완전불매. 한국인이라면 보면 안되지.,0,0
1452,이런게 새로운 영화지~~기대만빵쓰,10,1
1453,"너무 기대됩니다. 안성기, 박서준, 우도환의 조합이라니. 개봉날 조조로 보렵니다.",10,1
1454,더위를 한방에 날려 줄 영화 사자~ ! 빨리 보고파요~!,10,1
1455,올 여름 최고 기대작~!! 어서보고싶네요,10,1
1456,박서준 배우 새로운 변신을 기대합니다 !! ,10,1
1457,와이프가 보고싶어 하는 영화! 완전 기대중,10,1
1458,박서준&안성기 배우 케미 시대 됩니다!!,10,1
1459,귀신도 반할 비주얼이다!!,10,1
1460,믿고보는 배우들의 조합! 기대됩니다~~,10,1
1461,예고편만 봐도 핵잼일듯ㅋㅋ 간만에 영화관 가본다,10,1
1462,여름동안 제일 기대되는 영화~ 빨리 개봉해라 !!!! 박서준 ♡,10,1
1463,"기다리고 있다...!!!  박서준 우도환에, 최우식까지라고?ㅋㅋㅋㅋ흇 훈훈하당 ",10,1
1464,새로운 장르에 대한 기대,10,1
1465,박서준 믿고본다,10,1
1466,여름에 보기 좋은 영화 같아요! 박서준 우도환이라니~~~~~너무 기대됩니다~!,10,1
1467,올 여름 영화중 가장 기대중~~,10,1
1468,기대됨,10,1
1469,우도환배우의 카리스마가 제대로 빛을 발하는듯......  ,10,1
1470,예고편 봤는데..너무 잼있을거 같아요^^..너무 기대됩니다^^,8,1
1471,음.... 예고편만 다봤는데...   음...........  음.......................................... 그래도 예고편은 잼난부분 올리는거 아닌가.... 음......  쪽빡차면 안성기 아자씨 은근히 물고 늘어질려는 세력이 밑에들 있네,3,0
1472,언젠가부터 안성기국민배우 연기가 제 자리에 머물고 재미가 없다. 안봐도 뻔할듯 해..,1,0
1473,그냥 우도환 박서준 나오는거부터 갑이지ㅠㅠㅠ,10,1
1474,박서준 나오니까,10,1
1475,키이스트 화이팅,10,1
1476,키이스트 주식 삿다 제발 대박나라,10,1
1477,너무 기대되요 !!!! ⟩__⟨,10,1
1478,오컬트와 액션의 조합 기대해볼만 합니다 한국에서도 이런 장르가 많이 나와야 한다고 생각했는데 사자가 꼭 잘돼서 한국영화에 다양한 장르들의 영화가 탄생할수 있었음 좋겠네요 ,10,1
1479,댓글들 보니 벌써 영화 본듯한 분들 많네..,1,0
1480,너무 재미있을것 같아요!!! 대박 날듯!!!!!!!!,10,1
1481,개봉전이지만 기대된다.빨리 개봉일아 와라,10,1
1482,박서준 팔로워가 500만이니까 ! 500만 이상은 볼듯 ! ,10,1
1483,라이브챗으로 보고왔는데 신선하고 재밌어요,10,1
1484,검은 사제들이  자연스럽게  떠오를 수 밖에 없는 영화.. 그래도 박서준이니까 평타는 치겠지.. 한..500만 정도..,6,1
1485,너무나 좋아하는 오컬트~ 엄청난 기대와 약간의 우려를 담아서 9점 드립니다  스티그마타+콘스탄틴 분위기일듯 한데... 검은 사제들과 사바하의 뒤를 이은 또 하나의 대한민국표 명품 오컬트 호러가 탄생했으면 좋겠습니다,9,1
1486,진짜 몇달 전부터 기다린건데ㅜㅜㅜㅜ,10,1
1487,좋았어요,10,1
1488,기생충 박우식하고 품앗이 한건가?,10,1
1489,읇조리는 서준님의 매력적인 대사톤 기다립니다.,10,1
1490,아읔ㅠㅠㅠㅜ 그냥 좋아,10,1
1491,박서준 너무기대되요 ㅎㅎ,10,1
1492,기대됩니다 ,10,1
1493,포스터에 십자가 묵주이 어디껀지 아시는분??,10,1
1494,안성기배우님 나오면..... 뻔한데.......,5,0
1495,짱!,10,1
1496,ㅋ,0,0
1497,일단 이렇게 예상해보고 ㅋㅋ,2,0
1498,빨리보고싶어요 서준배우님  응원합니당,10,1
1499,박서준씌 기대되용,10,1
1500,장례식장이 운암한국병원장례식장이더라구요 ㅋㅋㅋ,10,1
1501,빨리 보고싶습니다 기대만땅,10,1
1502,"기대되네요,화이팅",9,1
1503,우도환님 너무 보고싶퍼요 ㅠ,10,1
1504,기대됩니다  대구복현성당  우리본당에서 촬영한다하니 더욱더 기대되네요 !!!,10,1
1505,우도환 배우환영 화이팅....,10,1
1506,믿고 보는 배우 박서준 안성기 우도환 특별출연 최우식 너무 기대됩니다 ,10,1
1507,안봐도 흥행할듯~~ 안성기님을 비롯한 주연 박서준은 물론 거기다 우도환역시  연기는 다들 찰지게 잘하는데 뭔걱정,9,1
1508,흠 ,10,1
1509,노잼각,0,0
1510,안성기 배우님 팬입니다 드뎌 사자로 다시 영화나오시는 군요 청년경찰 김주환 감독님 이번에도 기대가 되네요,10,1
1511,뭔가 재밌을듯,9,1
1512,개봉않했는지?,1,0
1513,실제로 구마사제께서 안수하실 때 옆에서 본 천주교 신자입니다. 신부님이 안수하시면 영화처럼 부마자는 바닥을 뒹굴면서 괴성을 지르고 심한 사람은 신부님께 온갖 욕을 해대며 몸싸움도 벌입니다. 그리고 손에 불주먹 보고 웃기고 유치해하시는 분들 계신데 그건 성령의 불을 뜻합니다.^^ 영화처럼 신부님 손에 불이 붙지는 않지만~ 보이지 않는 성령의 불로 악마를 태워 없앰을 상징합니다. 실제로 구마예식 때 본 것과 비슷하게 잘 만들어진 영화 같습니다. ,10,1
1514,아저씨라 그러지 왜 영감님이라 그러는 거야..,7,1
1515,.,4,0
1516,인간 세외용 하나놈 놀이에서 별로 였지만 킬링타임용으론 괜찬았다 본다.,4,0
1517,재미 있어요,10,1
1518,해바라기 콘스탄틴 원피스(불주먹에이스 ) 피구왕통키 등 연상이 많이간 영화,2,0
1519,안성기 배우님 고생 많으셨습니다,1,0
1520,블레이드  떠오르는건 저 뿐인가요?,3,0
1521,퇴마사 형제가 나오는 수퍼내추럴에서 나옴직한 내용으로 보면서 감독이 슈퍼내추럴보고 영향을 많이 받았구나! 했음,4,0
1522,돈내고 본게 아니니........ 안성기배우님 왜 이런 작품을 찍으셨나요.  박서준배우님 드라마만 찍으세요. ,6,1
1523,서준아 다음에는 형사물 찍자......,4,0
1524,왜 찍었지?,1,0
1525,쫌 많이 유치~^^; 냐옹님 말마따나 안성기님 말씀 잘 못알아 듣겠음요~,1,0
1526,안성기가 뭔말 하는지 1두 모르겠음 웅얼웅얼 어디서 많이 본 엑소시스트 영화 짜집기 박서준과 우도환은 아까워 ,2,0
1527,잘만들었네요 ,8,1
1528,개뻥~~ 예수쟝이들 얘기,1,0
1529,와....잘 나가다가 아빠 꿈꾸고 손에 불 누구 아이디어야 ㅠㅠㅠ 영화 다 베림...드래곤볼이야 뭐야 ㅠ 갑자기 3류 영화로 추락 ㅠㅠㅠ. 아빠 나오는꿈도 배경이 왜 그래요.ㅠ 평점 낮은 이유가 있었네요. 진짜 반성해야 돼요. 막판 싸움 시나리오 이케 만든 사람. 4점 하려다 배우들 연기 보고 5점 드립니다. 하..콘스탄틴 같은 영화는 우린 기대하기 어려운 건가..,5,0
