,document,score,label
3288,박씨가 또 번역했으면 안보게? 웃기고 있다.ㅋㅋㅋ,10,1
3289,번역가 확인이 안되서 보신분 후기를 기다리는중 혹시 번역가 확인 되었나요?,1,0
3290,진짜 최고라는 말밖에는 않나온다.,10,1
3291,조조인데도 줄을 서서 입장하네요...ㅎㄷㄷ 기대 만땅입니다. 무조건 평점 10 ㅋ,10,1
3292,독감 걸려서 바로 보러 갈수 있겠다.와~~~,10,1
3293,결론은 ㆍㆍㆍㆍ ㆍ죽는다,1,0
3294,Today is the day!!!,10,1
3295,사람 엄청 많을듯..,10,1
3296,짐극장안 기대됨.....,10,1
3297,토욜까지 어떻게 기다리냐....,10,1
3298,감격이었다! 지난 10년 마블의 결정체란 생각이 들었다~,10,1
3299,하이팅하자,10,1
3300,테러하는ㅅㄲ들은 방구석에서 댓글써야되니까 상황을 모르지?ㅋㅋㅋ아침7시에 영화관상황이 어땠는지?ㅋㅋㅋㅋ순간주말낮시간대인줄 착각했다.사람도 없는데 다른영화드립?ㅋㅋㅋㅋ영화관상황이랑분위기봐가면서 테러해라 ㅋㅋㅋㅋ,10,1
3301,토요일 예매 언제 기다리냐 ㅠ 이시대에 살아가는게 행복하다,9,1
3302,용산 아맥으로 출발 ~~  조조보고 스포올림,8,1
3303,아톰보다는 잼마려나...ㅋㅋㅋ,1,0
3304,07시 조조 갑니다 ~  쿠키영상 있겠죠??,10,1
3305,미쳤다~ 마블은 사랑이죠 이제 못본다는 생각에 슬프다ㅠ,9,1
3306,zz,10,1
3307,곧 만나러 갑니다 둑흔둑흔,10,1
3308,말이 필요없을 영화,10,1
3309,최고~ 기대됨.,10,1
3310,기대두근,10,1
3311,기대됨!,10,1
3312,이런건 스크린 큰 곳에서 봐야 제맛..,10,1
3313,어벤져스짱   기대중 영화극한직업뛰어넘어라 ,10,1
3314,지난 10년을 정리하며~~~,10,1
3315,마지막 이별의 의미가 있다. ,9,1
3316,제미있음 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,10,1
3317,오전10시반..하 기대되여,10,1
3318,예매 완료!,10,1
3319,시리즈 계속 주욱 100년 가시길...  반지나 캐리비안 처럼 10년 으로 짤르면 미워할껴~~,9,1
3320,진짜 내 평생을 다해 이렇게 기대하게 만든건 처음이야. 1년을 기다렸어..,10,1
3321,이 영화 3000만큼 사랑해,10,1
3322,크.. 히어로 영화 중 어벤져스가 최고야 히어로 한명한명 개성이 다양하고 스토리도 탄탄하고 재밌게 빠져듦... 마블 짱!!!,10,1
3323,   .,10,1
3324,타임스톤으로 보고왔는데 개허니대유잼 ㅇㄱㄹㅇㅂㅂㅂㄱ,10,1
3325,개꿀잼 예상,10,1
3326,완전재미있을거같아요 마블홧팅!!!!~~,10,1
3327,완전재미있겠다,10,1
3328,이번주 수요일이다 그아아아~~,10,1
3329,#오후7시보고싶어요,9,1
3330,#오후7시 정말기대되고 보고싶습니다 ,9,1
3331,보구잡네요,9,1
3332,마블 세계관 잘 모르고 마블 안 좋아하는 사람이면 지루하거나 이해 못 할수 있는데 덕후로써 정말 재밌었고 마지막이라는데 너무 아쉬운 영화,10,1
3333,너무 보고싶어요,9,1
3334,보고싶다 오래기달렸다,5,0
3335,넘 보고싶은 영화~♡♡♡ #오후7시보고싶어요 기대~ 기대~~~ 기대~~~~ 설레는 영화~~~~~ 기다린영화 넘 좋습니다~~^^//,9,1
3336,기대되요,10,1
3337,오후  7시! 마지막 여정을 함께 하고 싶습니다~~ 기대기대~,10,1
3338,기대가 많아 됩니다 ㅎㅎㅎ,10,1
3339,최강 최고 최애,10,1
3340,.,10,1
3341,# 오후 7시 명작!  완존 기대 되요 ㅎ,9,1
3342,오후 7시에 보고 싶어요~^^ 오전 7시에는 직딩이라 출근을~ㅜㅜ 마블 히어로들의 어벤져스 팀과 악당 타노스와의 멋진 한판 승부 기대~♡   (시사회 당첨 가즈아~ㅎㅎㅎ),10,1
3343,#오후 7시  마블 진정한 히어로~ 신랑하고 결혼하고 서로 바쁘다보니 영화한편 제대로 못봤네요~하지만 둘다 마블 광팬  결제해서 다운받아놓고 다시보기 ~마블 짱 꼭~~!!보고싶어요,10,1
3344,#오후7시 마블덕후 전편 5번씩은 봤다 이건 꼭 봐야해~~!,10,1
3345,#오전7시 마블은 이제 우리세대의 히어로네요.,10,1
3346,0점테러를 막기 위해 나는 10점을 준다,10,1
3347,#오후7시 마블영화 전편 개봉일 스포없이 관람하기!!! 꼭 달성하고 싶어요.~^^,10,1
3348,#오후7시 완전기대됩니다.,10,1
3349,#오후7시 완전기대됩니다. 여기에 남기는것 맞슴?,9,1
3350,가장 가치없이 돈 버리기..........,1,0
3351,의리로  봤다 차라리  인피니트워가 낫다,8,1
3352,인구전반 죽어고 그럼 어떻게 액션 웃기거 ,10,1
3353,0점테러 뒤져,10,1
3354,5일남아따 ㄷㄷ 빨리 보고싶음 진짜ㅠㅠㅠㅠㅠㅠㅠㅠ,10,1
3355,얼른 보고 싶은데 다 매진 ㅠ ,10,1
3356,매크로랑 되팔이들 다 뒤졌으면,1,0
3357,"시즌 1 끝 ~! 시즌 2 시작~, 안녕 아이언맨 & 캡틴아메리카",6,1
3358,보고싶어용!!,9,1
3359,ㅎ,9,1
3360,와 지렸다,10,1
3361,불쌍한 아이언맨.....ㅜㅜ,10,1
3362,말이 필요없을정도로 완벽한 마무리였습니다. 마블팬모두가 박수칠때 떠나도록 아이언맨을 잘 은퇴시켜서 좋았습니다. ,10,1
3363,                                             .,0,0
3364,사실 국내에서 만들기 힘든 역작이죠,3,0
3365,.,10,1
3366,타노스가 젤 멋있어선지  어벤저스 다 죽고 끝났음싶다  타노스 최고!,0,0
3367,너무멎지고  흥미진진 오랜 병원생활로 지친 일상에. 활력을 주세요,10,1
3368,예매 전쟁 ㄷㄷㄷ 넘나 기대된다 ㅠㅠ 눈물나정말,10,1
3369,벌써 n차 예매 완료!!! 진짜 개봉일만 기다리고 있다ㅠㅠㅠ,10,1
3370,듀근두근두근,10,1
3371,도대체 뭐가 지루하다는건지? 필요한 부분만 딱딱 다있고 그런 부분들을 뺐으면 스토리 개연성 없다고 뭐라할거면서 ㅉㅉ,10,1
3372,개봉전에  보고파요..,10,1
3373,마블 영화는  한편도 빠짐없이 다 챙겨봤는데 마지막편 역시  꼭!! 어벤져스 엔드게임 빨리 보고싶어요~~,10,1
3374,마지막편은 무조건 봐야죠..,10,1
3375,사랑 사랑 누가 말했나 내가 말했지,10,1
3376,넘 보고싶어라~~~~,10,1
3377,아맥으로 보고싶다!,10,1
3378,눈물ㅠㅠ,10,1
3379,봇들아 다꺼져 평점 조작 더럽다,1,0
3380,다들 예매 성공해서 아이멕스 에서 봅시다.,10,1
3381,반지의 제왕도 이렇게 1년이 힘들지 않았는데 너무힘들다. 어서 나와라! 현기증난다.,10,1
3382,두근두근,10,1
3383,꼭! 다시 보고싶은...,10,1
3384,너무너무   기대되요 빨리  볼수  있으면 좋겠어요,10,1
3385,기대해봅니다,10,1
3386,D-9,10,1
3387,엄청 기대하고 있어요~  ⟨어벤져스:엔드게임⟩ 빨리 보고싶어요~,10,1
3388,인피니트워에서 지구 인구 절반의 죽음으로 패배한 어벤져스들 동료와 가족을 잃은 슬픔으로 각자 스스로 죄책감과 비애속에 영웅으로서의 자신을 부정하고 술주정뱅이가 되거나 분노로 마구잡이 살인을 하며 세상을 등지고 살거나 현실을 부정하고 은둔하여 사는 삶으로 내면의 상처를 안고 살아간다. ,10,1
3389,잠지기 잠지기 잠잠잠,10,1
3390,이제 마블은 끝났다  마블 초창기영화는 찬밥대우하다가 개나소나 마블빨아대니까 아무나 마블빠하는데 마블좋아하면 뭐라도 되는거같냐? 마치 유행 따라 뒤쳐지긴 싫으니. 미개한 한국인들 특징 뭐하나 남이 하면 배아파서 죄다 따라하려는 근성. 허니버터칩도 그렇고 남들이 못하는거 혼자하면 대단한거같냐? 판타스틱4 퍼스트어벤져 평점봐라 ,0,0
3391,갓마블!,9,1
3392,어벤져스보고  또보고싶어요 믿고보는영화,9,1
3393,급나게재미있음,10,1
3394,믿고보는어벤져스,10,1
3395,이것이 마지막인가....아쉽네,10,1
3396,기대합니다 ,10,1
3397,어벤져스 끝나면 어쩌나....,10,1
3398,이거 극한직업 관객수 넘을것 같은데 꼴이 ,0,0
3399,오!!! 재미있어요!!!,10,1
3400,어벤저스는 언제나 재미와 즐거움을 선사한다.가족이 함께 볼 수 있는 언젠나 추천영화. 화려한 효과. 영웅들 이야기,9,1
3401,오 지금까지 이런영화는 없었다 인피니트 워는 마지막이  여운이 남았는데 ?,10,1
3402,오~~~~!!,10,1
3403,헐 이러다 2천만 가는거임?,10,1
3404,이번 예고보니 아이언맨이랑 같이 나이들어 가며 본단느낌이 드네요...근데 왠지 엔드 게임이라니 짠 ㅎㅎ,10,1
3405,어벤져스 영화는 빠지지 않고 보는데 이번 영화 기대하고 있어요 얼마나 스릴있고 손에 땀을 흘리며 몰입 할지 기대가 됩니다 언제나 좋은 영화 보는 것이 좋습니다 그리고 무엇보다 중요한 것은 바로  좋은 영화를 조금 더 빨리 볼 수 있는 것이겠죠,10,1
3406,비장함이 흐르는  무거운  주제를  다루는 것이  기존의  마블의  작품을  벗어나 새로운  길을 찾아  가는 것 같습니다  그리고  화려한  미장센이 돋보이는  것 같습니다 ,10,1
3407,시리즈마다  즐겁게 봤습니다. 익사익팅 했다고 해야 할까요?신랑과 광팬 입니다.꼭 보러가야 겠어요^^,10,1
3408,시험 끝나고 칭구들과 가야즤.!,10,1
3409,넘나 재밌을듯,10,1
3410,개뀰잼,10,1
3411,겁나게 재미있을것같음,10,1
3412,블랙위도우는 사랑입니다,10,1
3413,왜 DC는 마블만큼 흥행이 안될까? 개인적으로 정말 아쉽다. 스토리도 그렇고 세계관에 대한 정립도 그렇고...캐릭터와 캐릭터 사이에 연결성도 그렇고 마블처럼 꼼꼼하고 촘촘하지 못하다. 이 와중에 헨리카빌 하차는 설상가상...,9,1
3414,내가 살면서  가장 기대  되고  재밌을거 같은  영화중  하나이다,10,1
3415,여운이 가시질 않네요 꼭 보세요! 팝콘먹을 시간을 안주니까 걍 보세요 감독이 1400만분의1로 만든영화 웃기고 울리고 감동에  숙연해지기까지.. 스포당하셨더라도 보세요 상상 이상이네요 아직도 손이 떨립니다!,10,1
3416,레알 기대중임... 내가 유일하게 보는 영화임...ㅎㅎ,10,1
3417,난 토르가 좋아~,10,1
3418,내 인생영화 각인데 너무 기대된다.. 진짜..,10,1
3419,다른 히어로 영화 절대 못비빔,10,1
3420,인피니티 스톤 여섯개로도 토르한테 털렸던 타노스가 꼴랑 파워스톤 하나로 나와봤자 뭘 할 수 있단 말인가?,10,1
3421,여태까지의 마블을 잘마무리한 작품 새로운 마블을 기대합니다,10,1
3422,이건 봐야해,10,1
3423,오졌다,10,1
3424,마블팬이라면 가슴속에 길이 남을만한 영화,10,1
3425,인피니티워에서 느낀건데 얘네 왜 다른행성에서 숨쉬는게 편해??  타이탄을 비롯 모든 외계행성이 지구랑 대기가 똑같아?? ,8,1
3426,극한직업보단 재밌음. ,9,1
3427,와 너무기대돼,10,1
3428,더 말할게 없다,10,1
3429,기대만땅!!!,10,1
3430,안봐도 10점,10,1
3431,슬프다.개봉하는날이시험당일이네,10,1
3432,시리즈 영화에 애정이 있는만큼 재미 있는듯요  대충 보다가 졸거나 나간 사람들은 앞선 10년간의 영화를 다 안본듯  어떻게 이런영화를 보면서 졸릴수가 있지? ,10,1
3433,끝장게임 보라도리를 저지하라!!,10,1
3434,그동안 인피니티 스톤으로 여기까지 왔는데 엔드게임으로 끝나버리면 이후는 어떻게될까,10,1
3435,캡마덕에 한번에 훅갈뻔했다.. 잘해라..,8,1
3436,역시 마블 재밌었다,10,1
3437,엔트맨의 활약이 정말인상적이었다 한국에서 한번더봐야지,10,1
3438,ㅎㄱㄷ 2명 ㄷㅊ라,10,1
3439,밑에분 관종인가?,1,0
3440,얼른 개봉했으면 좋겠어요! ㅇㅅㅇ,1,0
3441,!,10,1
3442,10점,10,1
3443,빨리 나오면 좋겠어요! 기대되요!,10,1
3444,꼭 보고 말겠어.,10,1
3445,인생최고의영화,10,1
3446,얼른 보고싶다요,10,1
3447,기대합니다....마블 꼭 볼께여,10,1
3448,기대가됌니다,10,1
3449,기대되용,10,1
3450,기대됩니다,6,1
3451,번역? ,0,0
3452,너무재밌있어요ㅋ,10,1
3453,기대된다,10,1
3454,역대급 전투씬은 반지의제왕을 넘어서는거 같다.  어-벤저급이다.,10,1
3455,"이게 영화냐               넘..잘만들었자나..로다주, 크리스에반스, 크리스햄스워스, 마크러팔로, 다른분들도 사랑합니다~♡♡",10,1
3456,희망이 있는 거냐? 출동!!! 갸아아아아아아,10,1
3457,내가 잘못봤나.  가모라랑 아이언맨 양자슈트입고 안걸어가던데 얼굴이 나온다......,9,1
3458,재미있다 짜임새 흥미  지금까지 마블 영화는 그래왔다.,10,1
3459,시간이 느리다ㅠ,10,1
3460,기대중,10,1
3461,정말 재밌습니다 꼭 보세요~~꼭!!,10,1
3462,피날레 장식... 빠잉,10,1
3463,예고편 평점 주는 코너인가..  암튼 20년 가까이 진행 됐던 마지막이 다가 오는구나...  이건 꼭 극장서 보자,8,1
3464,재밌겠다..,10,1
3465,예고편에 흐르는 비장미에 1세대 어벤져스의 죽음을 예감한다,10,1
3466,여러분  너무 아쉬워하진 마세요 캐빈파이기가 아직 할거 많대요,10,1
3467,캡틴마블 재밌게봤어요 굳,10,1
3468,♡기대되요,10,1
3469,캡틴마블 보고는 두번다시 마블 영화 극장에서 안보기로 함 장난질이 심하잖아 쓰레기들아,0,0
3470,후반부 부터는 에어컨을 꺼도 됨,10,1
3471,마블 알면 존잼 모르면 노잼일듯 난 잘아니까 가 재밌았음 마블잘모르는사람은 이개 뭔가 하고 볼듯ㅋㅋ,10,1
3472,짱,10,1
3473,갓ㅡ작,10,1
3474,정말 위대합니다 어벤져스,10,1
3475,최고다! 그이상 무슨 말리 필요하겠니?,10,1
3476,드디어 나오는구나! 무조건 본다!,10,1
3477,180분이라니 ㅎ사랑합니다 ^^ 당일날 무조건 갈거임,10,1
3478,와 영화 조조로 봐야지 !!!  완전 설레임!!,10,1
3479,꼭본다 바로본다 무조건본다 이건,10,1
3480,마블은 무조건 봐야함 ㅎ ,9,1
3481,"드디어...마지막.....ㅜㅜ 이제...남은건 근근웹의 루머충,스포충/~~만들어 주세요""징징이들과  유투브의 완벽분석충/해석충/구독충/좋아요충/꾸욱 충들의  뇌피셜~~~ㅋㅋㅋㅋ",10,1
3482,드디어 가망이 없어가 나온다 ㅋㅋ,10,1
3483,빼박,10,1
3484,마블영화를 못본사람은 재미없을수 있겠지만. 수준이 낮다라는말은 아닌것같은데.. 지들 보기싫으면 마는거지..왜 .,10,1
3485,완전잼나요ㅋ핵꿀잼 한번더바야지 ~~♡ ,10,1
3486,캬,10,1
3487,역시 마블이다    그나저나 다살아서 행복하게 끝냈으면 좋았을거 같은데,9,1
3488,"이번엔 아이맥스에서,, 꼭,",10,1
3489,타노스 캡마랑만 1대1로 붙어도 건틀랬도 없어서 픽 스러질듯,10,1
3490,진짜 기대해요!!!!,10,1
3491,"멋진 11년의 마무리임. 11년이라는 긴 세월동안에 재미있고 유쾌하면서 감동적이게  만들어줘서 고마움. 물론 이 영화가 완벽한건 아님. 하지만 적어도 팬들을 위해 재미있게 해주게 했음, 토르의 숏컷과 복근이 지저분한 긴머리와 뚱뚱해져도 전투때 멋진 바이킹의 모습을 보여줘서 다른 멋을 내주었고 전투씬이 극후반에 있지만 지금까지 히어로들이 싸우면서 느낀 갈등,심정을 보여줘서 히어로들이 싸우면서 고통, 피곤함을 잘 보여줬다고 생각함. 그리고 지금까지 이끌어준 로다주(최근 아이언하트 작품에서 나온다고 반루머 반공식으로 돌고있음), 와 다른 배우들께도 고마움. 곧 나올 미즈마블,이터널스,문 나이트,샹치 ,쉬헐크  그외에도 런어웨이즈,영 어벤져스,디펜더스,X맨,판4,고스트라이더, 네이머 등에 새로운 많은 히어로들에 활",10,1
